Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,290.850006,290.850006,290.850006,290.850006,288.938416,400
2018-09-19,292.250000,292.250000,292.250000,292.250000,290.329224,2300
2018-09-20,292.250000,292.250000,292.250000,292.250000,290.329224,0
2018-09-21,289.790009,289.790009,289.790009,289.790009,287.885376,300
2018-09-24,292.239990,292.910004,292.239990,292.910004,290.984863,2300
2018-09-25,295.290009,295.290009,289.450012,289.450012,287.547638,6500
2018-09-26,288.059998,288.059998,288.059998,288.059998,286.166748,500
2018-09-27,286.660004,286.660004,286.660004,286.660004,284.775940,500
2018-09-28,289.709991,289.709991,289.709991,289.709991,287.805908,500
2018-10-01,290.579987,290.579987,290.579987,290.579987,288.670166,500
2018-10-02,284.559998,284.559998,284.559998,284.559998,282.689758,400
2018-10-03,282.579987,282.579987,279.000000,279.000000,277.166290,600
2018-10-04,275.850006,277.760010,275.850006,276.190002,274.374756,1500
2018-10-05,274.920013,274.920013,274.920013,274.920013,273.113129,100
2018-10-08,264.079987,268.869995,264.079987,268.869995,267.102875,400
2018-10-09,268.070007,268.070007,268.070007,268.070007,266.308136,1300
2018-10-10,265.380005,265.380005,265.380005,265.380005,263.635803,600
2018-10-11,257.510010,257.510010,257.510010,257.510010,255.817551,100
2018-10-15,260.839996,261.929993,260.839996,261.929993,260.208466,1000
2018-10-16,261.440002,262.709991,261.440002,262.709991,260.983337,2700
2018-10-17,261.320007,261.320007,261.320007,261.320007,259.602509,300
2018-10-18,267.269989,267.269989,265.519989,266.820007,265.066345,1000
2018-10-19,267.179993,267.179993,267.179993,267.179993,265.423981,300
2018-10-22,266.350006,266.350006,266.350006,266.350006,264.599426,200
2018-10-23,266.540009,270.070007,266.540009,270.070007,268.294983,1100
2018-10-24,270.070007,270.070007,270.070007,270.070007,268.294983,0
2018-10-25,259.630005,259.630005,259.630005,259.630005,257.923615,400
2018-10-26,252.490005,253.639999,252.490005,253.639999,251.972977,700
2018-10-29,264.040009,264.040009,261.929993,263.579987,261.847626,4600
2018-10-30,264.570007,264.570007,264.570007,264.570007,262.831146,200
2018-10-31,264.570007,264.570007,264.570007,264.570007,262.831146,0
2018-11-01,269.000000,269.000000,269.000000,269.000000,267.232025,300
2018-11-05,269.000000,269.000000,269.000000,269.000000,267.232025,0
2018-11-06,275.459991,275.459991,274.920013,274.920013,273.113129,200
2018-11-07,280.179993,280.179993,280.179993,280.179993,278.338531,1000
2018-11-08,280.179993,280.179993,280.179993,280.179993,278.338531,0
2018-11-09,280.179993,280.179993,280.179993,280.179993,278.338531,0
2018-11-12,283.980011,283.980011,283.980011,283.980011,282.113586,300
2018-11-13,283.980011,283.980011,283.980011,283.980011,282.113586,0
2018-11-14,283.980011,283.980011,283.980011,283.980011,282.113586,0
2018-11-16,283.980011,283.980011,283.980011,283.980011,282.113586,0
2018-11-19,285.700012,285.700012,285.700012,285.700012,283.822266,600
2018-11-21,285.700012,285.700012,285.700012,285.700012,283.822266,0
2018-11-22,285.700012,285.700012,285.700012,285.700012,283.822266,0
2018-11-23,289.109985,289.109985,289.109985,289.109985,287.209839,200
2018-11-26,289.109985,289.109985,289.109985,289.109985,287.209839,0
2018-11-27,294.799988,294.799988,294.799988,294.799988,292.862427,300
2018-11-28,296.730011,296.730011,296.730011,296.730011,294.779785,300
2018-11-29,296.730011,296.730011,296.730011,296.730011,294.779785,0
2018-11-30,302.290009,303.769989,302.290009,303.769989,301.773499,500
2018-12-03,302.730011,302.730011,301.619995,301.619995,299.637634,1600
2018-12-04,304.940002,304.940002,303.720001,303.720001,301.723816,2700
2018-12-05,303.720001,303.720001,303.720001,303.720001,301.723816,0
2018-12-06,303.720001,303.720001,303.720001,303.720001,301.723816,0
2018-12-07,303.720001,303.720001,303.720001,303.720001,301.723816,0
2018-12-10,303.720001,303.720001,303.720001,303.720001,301.723816,0
2018-12-11,303.720001,303.720001,303.720001,303.720001,301.723816,0
2018-12-12,298.989990,298.989990,298.989990,298.989990,297.024902,200
2018-12-13,292.700012,292.700012,292.700012,292.700012,290.776276,200
2018-12-14,292.700012,292.700012,292.700012,292.700012,290.776276,0
2018-12-17,292.700012,292.700012,292.700012,292.700012,290.776276,0
2018-12-18,290.480011,290.480011,290.480011,290.480011,288.570862,300
2018-12-19,290.480011,290.480011,290.480011,290.480011,288.570862,0
2018-12-20,285.190002,285.190002,281.989990,281.989990,280.136627,1100
2018-12-21,289.040009,289.040009,285.399994,285.399994,283.524231,800
2018-12-26,280.109985,280.109985,280.109985,280.109985,278.268982,4100
2018-12-27,280.109985,280.109985,280.109985,280.109985,278.268982,0
2018-12-28,280.109985,280.109985,280.109985,280.109985,278.268982,0
